specindices,specnames,weights
37,Camassia_scilloides,0.06254239277259463
52,Chamaecrista_fasciculata,0.9027035202243956
126,Ludwigia_alternifolia,0.06263002319349517
155,Ratibida_pinnata,0.9279071769926868
129,Maianthemum_racemosum,0.2555242825839781
97,Heliopsis_helianthoides,0.13508774042229044
230,Zizia_aurea,0.7335197265382144
150,Potentilla_arguta,0.9430846303045234
90,Helenium_autumnale,0.8493678754975613
11,Andropogon_gerardii,0.06992988350422145
62,Desmanthus_illinoensis,0.7435386210125036
81,Gaura_biennis,1.0444405021201613
27,Astragalus_canadensis,0.11920108747650737
217,Tripsacum_dactyloides,1.0647614151944111
214,Tradescantia_ohiensis,0.3138133250613701
7,Allium_canadense,0.07660153151405422
212,Tradescantia_bracteata,0.06370985880975653
8,Allium_cernuum,0.06274485336923101
6,Agrostis_hyemalis,0.06283842531721476
57,Crotalaria_sagittalis,0.06495506484736634
218,Verbena_hastata,0.06261017443352013
41,Carex_blanda,0.46407287169384664
210,Thalictrum_dasycarpum,0.06762706224059226
87,Geranium_maculatum,0.09627122376118016
100,Hibiscus_lasiocarpos,0.7505167311143236
